mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0979254218279347e-08,12.5
physics,0,stall,1,8.979199329536187e-09,14.2
physics,0,stall,2,8.602835135836505e-09,13.7
physics,0,stall,3,8.360291100527007e-09,13.4
physics,0,stall,4,8.176874317130822e-09,13.3
physics,0,stall,5,8.028903313587683e-09,13.1
physics,0,stall,6,7.909426936357844e-09,12.9
physics,0,stall,7,7.806591425138418e-09,12.8
physics,0,stall,8,7.717102428148697e-09,12.7
physics,0,stall,9,7.638860307207565e-09,12.7
physics,0,stall,10,7.570331525266372e-09,12.5
physics,0,stall,11,7.504876990047423e-09,12.6
physics,0,confirm,12,7.492485820805989e-09,11.5
physics,0,confirm,13,7.480971490876385e-09,11.6
