mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.665840569231385e-08,12.1
physics,0,stall,1,1.3447317081575582e-08,13.6
physics,0,stall,2,1.2847563702787672e-08,13.6
physics,0,stall,3,1.2444429710922057e-08,13.4
physics,0,stall,4,1.2139456227124131e-08,13.4
physics,0,stall,5,1.1886499953240633e-08,13.3
physics,0,stall,6,1.166857187956276e-08,13.2
physics,0,stall,7,1.14814621019969e-08,13.1
physics,0,stall,8,1.1309741996307087e-08,12.6
physics,0,stall,9,1.1158488400030721e-08,12.8
physics,0,stall,10,1.1017871077351088e-08,13.1
physics,0,stall,11,1.0890847600459324e-08,13.0
physics,0,stall,12,1.0771421634264898e-08,13.1
physics,0,stall,13,1.0661133736752485e-08,13.1
physics,0,stall,14,1.0558246779851705e-08,12.9
physics,0,stall,15,1.0462713627039322e-08,12.8
physics,0,confirm,16,1.0441548315909813e-08,12.1
physics,0,confirm,17,1.0421275496204908e-08,12.0
