mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.631545476714952e-09,12.6
physics,0,stall,1,5.1068237424746565e-09,12.8
physics,0,stall,2,4.897061486103067e-09,12.6
physics,0,stall,3,4.739268720302198e-09,13.2
physics,0,stall,4,4.609430060306135e-09,13.9
physics,0,stall,5,4.499140507091239e-09,14.3
physics,0,stall,6,4.401515844211351e-09,15.0
physics,0,stall,7,4.318647352812083e-09,14.8
physics,0,stall,8,4.245379076862295e-09,14.9
physics,0,stall,9,4.177257789520959e-09,14.8
physics,0,stall,10,4.113622425938929e-09,14.9
physics,0,stall,11,4.056851257022933e-09,14.9
physics,0,stall,12,4.010237702757941e-09,14.6
physics,0,stall,13,3.965996171025622e-09,14.6
physics,0,stall,14,3.923729533259461e-09,14.6
physics,0,stall,15,3.8833771003452505e-09,14.7
physics,0,stall,16,3.844662205396064e-09,14.6
physics,0,stall,17,3.807536033694488e-09,14.6
physics,0,stall,18,3.771798447243479e-09,14.6
physics,0,confirm,19,3.771142500392174e-09,0.7
physics,0,confirm,20,3.771142500392174e-09,0.1
