mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.124917430283326e-08,13.2
physics,0,stall,1,1.589458799390681e-08,13.6
physics,0,stall,2,1.5495102143742524e-08,13.4
physics,0,stall,3,1.5231527238126252e-08,13.3
physics,0,stall,4,1.5028612776331872e-08,13.6
physics,0,stall,5,1.4867294157688459e-08,13.1
physics,0,stall,6,1.4734204988763956e-08,13.0
physics,0,stall,7,1.4615052063295224e-08,13.0
physics,0,confirm,8,1.3663875221687113e-08,12.4
physics,0,confirm,9,1.3560609825070954e-08,11.3
physics,0,confirm,10,1.3477597820958647e-08,11.4
physics,0,stall,11,1.3407039088182598e-08,11.5
physics,0,stall,12,1.3344842623491507e-08,11.4
physics,0,confirm,13,1.3173101892394937e-08,12.1
physics,0,confirm,14,1.279017044374135e-08,11.8
physics,0,confirm,15,1.2706769173279699e-08,12.5
physics,0,confirm,16,1.2630525040631542e-08,12.8
physics,0,stall,17,1.2559324917391249e-08,12.9
physics,0,stall,18,1.249198064656465e-08,12.9
physics,0,confirm,19,1.2409402336551994e-08,12.7
physics,0,confirm,20,1.2357214380934658e-08,12.7
