mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.919229823495477e-08,12.4
physics,0,stall,1,8.784245418290637e-09,14.4
physics,0,stall,2,8.30410739226261e-09,14.8
physics,0,stall,3,8.024013131679868e-09,14.0
physics,0,stall,4,7.822943168509158e-09,13.5
physics,0,stall,5,7.660809663909478e-09,13.8
physics,0,stall,6,7.528945731628726e-09,13.7
physics,0,stall,7,7.4180904257992675e-09,13.7
physics,0,stall,8,7.320154587053091e-09,13.5
physics,0,stall,9,7.234062327078383e-09,13.3
physics,0,stall,10,7.1580258684313735e-09,13.3
physics,0,stall,11,7.088300968878688e-09,13.3
physics,0,stall,12,7.025677767624816e-09,13.2
physics,0,confirm,13,7.013058499759214e-09,12.0
physics,0,confirm,14,7.001370834183039e-09,11.5
