mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.41502134115363e-08,11.4
physics,0,stall,1,3.169943616023285e-08,14.5
physics,0,stall,2,3.062790606590043e-08,14.6
physics,0,stall,3,2.984447705620844e-08,14.9
physics,0,stall,4,2.9223366614076848e-08,14.9
physics,0,stall,5,2.8701453164455012e-08,15.0
physics,0,stall,6,2.8253018636040886e-08,15.0
physics,0,stall,7,2.785385289716005e-08,15.1
physics,0,stall,8,2.749757736855243e-08,14.9
physics,0,stall,9,2.7169827557366495e-08,14.4
physics,0,stall,10,2.6871114863844046e-08,14.4
physics,0,stall,11,2.6638978799046424e-08,14.6
physics,0,stall,12,2.6496592558102887e-08,14.3
physics,0,confirm,13,2.6469290989934777e-08,12.5
physics,0,confirm,14,2.6450923333960393e-08,12.3
