mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.593525892608955e-09,8.9
physics,0,stall,1,7.081282468969005e-09,10.1
physics,0,stall,2,6.820223186055013e-09,9.4
physics,0,stall,3,6.652492884518626e-09,9.1
physics,0,stall,4,6.5277218354381285e-09,9.1
physics,0,stall,5,6.418237130095844e-09,9.2
physics,0,stall,6,6.3172921231502294e-09,9.3
physics,0,stall,7,6.223664337803537e-09,9.3
physics,0,stall,8,6.136861870064081e-09,9.7
physics,0,stall,9,6.054950773361444e-09,9.8
physics,0,stall,10,5.978321420567244e-09,10.0
physics,0,stall,11,5.906484955118555e-09,10.4
physics,0,stall,12,5.83857142104028e-09,11.0
physics,0,stall,13,5.77431933719117e-09,10.9
physics,0,stall,14,5.714016233989416e-09,11.1
physics,0,stall,15,5.656027827520542e-09,11.3
physics,0,stall,16,5.6004722349616295e-09,11.3
physics,0,stall,17,5.547161529140488e-09,11.2
physics,0,confirm,18,5.4986447383979046e-09,9.2
physics,0,confirm,19,5.446731924045369e-09,8.9
