mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.357085918968599e-09,10.6
physics,0,stall,1,7.702422785458128e-09,11.5
physics,0,stall,2,7.387041599753231e-09,10.9
physics,0,stall,3,7.178843886331077e-09,10.9
physics,0,stall,4,7.0049631904881024e-09,10.8
physics,0,stall,5,6.852277731654993e-09,10.9
physics,0,stall,6,6.7167696389185244e-09,11.1
physics,0,stall,7,6.595496900142284e-09,11.7
physics,0,stall,8,6.485461627426906e-09,11.3
physics,0,stall,9,6.386593016049371e-09,12.4
physics,0,stall,10,6.2967038501553494e-09,12.4
physics,0,stall,11,6.212880071398044e-09,12.3
physics,0,stall,12,6.134785529065166e-09,12.3
physics,0,stall,13,6.0617354643493966e-09,12.4
physics,0,stall,14,5.9931575166495146e-09,12.2
physics,0,stall,15,5.932403761814907e-09,11.8
physics,0,stall,16,5.877135766468366e-09,11.8
physics,0,stall,17,5.824764210481924e-09,12.0
physics,0,confirm,18,5.818755209607013e-09,10.3
physics,0,confirm,19,5.813893157907808e-09,10.3
