mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.046915006249603e-09,8.8
physics,0,stall,1,7.474199837118e-09,9.4
physics,0,stall,2,7.182812067988221e-09,10.2
physics,0,stall,3,6.980983155459708e-09,10.7
physics,0,stall,4,6.818766678426647e-09,10.6
physics,0,stall,5,6.688009104602404e-09,10.6
physics,0,stall,6,6.588671056135081e-09,10.5
physics,0,stall,7,6.503748057087264e-09,10.6
physics,0,stall,8,6.4249220836968934e-09,10.5
physics,0,stall,9,6.3511457909412956e-09,10.5
physics,0,stall,10,6.281641233343034e-09,10.4
physics,0,stall,11,6.215812256772762e-09,10.3
physics,0,stall,12,6.153190638855472e-09,10.4
physics,0,stall,13,6.09340110719185e-09,10.5
physics,0,stall,14,6.036137829900413e-09,10.2
physics,0,confirm,15,5.997639980275427e-09,8.5
physics,0,confirm,16,5.961205098796415e-09,8.8
