mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0130914514568704e-08,9.3
physics,0,stall,1,9.16872601689755e-09,10.6
physics,0,stall,2,8.625952984410351e-09,10.7
physics,0,stall,3,8.223417568274645e-09,10.5
physics,0,stall,4,7.89865257969429e-09,10.7
physics,0,stall,5,7.64183702563605e-09,10.6
physics,0,stall,6,7.42985648295251e-09,10.5
physics,0,stall,7,7.2515775399227725e-09,10.3
physics,0,stall,8,7.095879510596628e-09,10.2
physics,0,stall,9,6.961155620289782e-09,10.1
physics,0,stall,10,6.843387896003024e-09,10.0
physics,0,stall,11,6.73690295541186e-09,9.5
physics,0,stall,12,6.642384147891131e-09,9.9
physics,0,stall,13,6.55670612972359e-09,9.8
physics,0,stall,14,6.47933887804273e-09,9.7
physics,0,stall,15,6.40933951544292e-09,9.6
physics,0,stall,16,6.345050771819213e-09,8.9
physics,0,stall,17,6.285388938275149e-09,9.7
physics,0,stall,18,6.2298670104351986e-09,9.7
physics,0,confirm,19,6.224155394895335e-09,9.4
physics,0,confirm,20,6.147760513124258e-09,9.4
physics,0,confirm,21,6.143402393036156e-09,9.2
physics,0,confirm,22,6.076508118119846e-09,9.2
physics,0,confirm,23,6.070999273615251e-09,9.2
physics,0,confirm,24,6.066427581324615e-09,9.3
physics,0,stall,25,6.008644040885808e-09,9.2
physics,0,stall,26,6.000444498297329e-09,9.1
physics,0,confirm,27,5.991534906543644e-09,9.1
physics,0,confirm,28,5.936647679510093e-09,9.2
