mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.538641631626675e-09,11.4
physics,0,stall,1,3.754691730658671e-09,11.2
physics,0,stall,2,3.340409734953591e-09,11.0
physics,0,stall,3,3.080906853424814e-09,10.9
physics,0,stall,4,2.894788178813191e-09,10.7
physics,0,stall,5,2.7592383614899436e-09,10.5
physics,0,stall,6,2.6556909217474607e-09,10.3
physics,0,stall,7,2.5655616884370504e-09,10.3
physics,0,stall,8,2.4837532832476467e-09,10.1
physics,0,stall,9,2.407524116812276e-09,10.1
physics,0,stall,10,2.337869704062931e-09,10.8
physics,0,stall,11,2.273519837366682e-09,11.0
physics,0,stall,12,2.2138867732191144e-09,11.0
physics,0,stall,13,2.1582914197008114e-09,10.8
physics,0,stall,14,2.1067762430670416e-09,10.9
physics,0,stall,15,2.0582179440208483e-09,11.5
physics,0,stall,16,2.012911910236583e-09,11.7
physics,0,stall,17,1.970487365893499e-09,11.9
physics,0,stall,18,1.9306019519972927e-09,12.0
physics,0,stall,19,1.89282265601308e-09,12.3
physics,0,stall,20,1.856977237214729e-09,12.5
physics,0,stall,21,1.8229127788895636e-09,12.5
physics,0,stall,22,1.7904927468026532e-09,12.5
physics,0,stall,23,1.7601247508066322e-09,12.4
physics,0,stall,24,1.7312073181633517e-09,12.4
physics,0,stall,25,1.7056120574132291e-09,12.3
physics,0,stall,26,1.6816133559667373e-09,12.1
physics,0,stall,27,1.6585682652405363e-09,12.1
physics,0,stall,28,1.6364425443145287e-09,12.1
physics,0,stall,29,1.6150965242940924e-09,11.8
physics,0,stall,30,1.5945443893427614e-09,12.0
physics,0,stall,31,1.5747641591324999e-09,12.3
physics,0,stall,32,1.555610193458951e-09,12.5
physics,0,stall,33,1.5371239976788315e-09,11.9
physics,0,stall,34,1.519279748505438e-09,12.7
physics,0,stall,35,1.5019797786853251e-09,12.8
physics,0,stall,36,1.4852349855000737e-09,12.3
physics,0,stall,37,1.4690551948972483e-09,12.3
physics,0,stall,38,1.4532780757675822e-09,12.4
physics,0,stall,39,1.4379967107929471e-09,12.3
physics,0,stall,40,1.4231807677841527e-09,12.3
physics,0,stall,41,1.4087631169208339e-09,12.4
physics,0,stall,42,1.3947477001529948e-09,12.4
physics,0,stall,43,1.3811677646113506e-09,12.3
physics,0,stall,44,1.3678349294122837e-09,12.3
physics,0,confirm,45,1.3678349294122837e-09,0.1
physics,0,confirm,46,1.3678349294122837e-09,0.1
