mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1642300853125801e-08,9.2
physics,0,stall,1,1.0668118370604009e-08,10.4
physics,0,stall,2,1.0259401588420069e-08,9.7
physics,0,stall,3,1.0000887538747233e-08,9.5
physics,0,stall,4,9.81501832309143e-09,9.1
physics,0,stall,5,9.655580073011842e-09,8.8
physics,0,stall,6,9.510303437835694e-09,8.8
physics,0,stall,7,9.37750018913512e-09,9.4
physics,0,stall,8,9.255685260494391e-09,9.7
physics,0,stall,9,9.141034583532545e-09,9.8
physics,0,stall,10,9.034598259163956e-09,9.9
physics,0,stall,11,8.93457693442273e-09,9.9
physics,0,stall,12,8.840189840869496e-09,10.1
physics,0,stall,13,8.751268895152526e-09,10.3
physics,0,stall,14,8.666486604615712e-09,10.2
physics,0,stall,15,8.585109246123782e-09,10.1
physics,0,confirm,16,8.560746872017673e-09,8.7
physics,0,confirm,17,8.539235276185082e-09,8.8
