mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1087735638215147e-08,13.3
physics,0,stall,1,1.0098817404855113e-08,14.0
physics,0,stall,2,9.659427877064296e-09,14.0
physics,0,stall,3,9.368802277827059e-09,14.2
physics,0,stall,4,9.146522462778365e-09,14.3
physics,0,stall,5,8.959299875758032e-09,14.2
physics,0,stall,6,8.798420896254838e-09,13.5
physics,0,stall,7,8.659142862997011e-09,13.0
physics,0,stall,8,8.534412902742964e-09,12.1
physics,0,stall,9,8.422687708574146e-09,11.9
physics,0,stall,10,8.321014536003946e-09,12.6
physics,0,stall,11,8.228589279318644e-09,13.6
physics,0,stall,12,8.142996581499986e-09,13.6
physics,0,stall,13,8.063783182935169e-09,13.2
physics,0,stall,14,7.989787818583646e-09,13.2
physics,0,confirm,15,7.969458137263438e-09,11.8
physics,0,confirm,16,7.950449340676715e-09,11.2
