mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.174962096213107e-09,10.1
physics,0,stall,1,6.6132262007031246e-09,10.9
physics,0,stall,2,6.4427025918428085e-09,10.5
physics,0,stall,3,6.325620635215066e-09,10.9
physics,0,stall,4,6.23323991317308e-09,10.9
physics,0,stall,5,6.156472763467741e-09,11.7
physics,0,stall,6,6.090552430438808e-09,12.2
physics,0,stall,7,6.032945960738444e-09,12.3
physics,0,stall,8,5.98223410149077e-09,12.5
physics,0,confirm,9,5.959905356355201e-09,9.6
physics,0,confirm,10,5.9406678551203655e-09,9.6
