mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.948430171041311e-09,12.0
physics,0,stall,1,7.040375008273944e-09,12.8
physics,0,stall,2,6.545580301282931e-09,12.4
physics,0,stall,3,6.204419227009775e-09,12.3
physics,0,stall,4,5.943949188584905e-09,12.1
physics,0,stall,5,5.7336259774635545e-09,11.9
physics,0,stall,6,5.559288782505596e-09,11.8
physics,0,stall,7,5.4133178018157125e-09,11.1
physics,0,stall,8,5.289588278468795e-09,11.1
physics,0,stall,9,5.184482822691356e-09,11.4
physics,0,stall,10,5.093306019408128e-09,11.4
physics,0,stall,11,5.010744739429381e-09,10.9
physics,0,stall,12,4.937460553030034e-09,11.2
physics,0,stall,13,4.868110894337619e-09,11.3
physics,0,stall,14,4.802073496862058e-09,11.4
physics,0,stall,15,4.738246961496358e-09,11.7
physics,0,stall,16,4.677497458968196e-09,12.3
physics,0,stall,17,4.619283719100706e-09,12.3
physics,0,stall,18,4.563466532523898e-09,11.9
physics,0,stall,19,4.509852408963184e-09,10.5
physics,0,stall,20,4.458315560312874e-09,11.5
physics,0,stall,21,4.408779352986614e-09,12.7
physics,0,stall,22,4.3611119386113445e-09,12.6
physics,0,stall,23,4.315401447794078e-09,12.7
physics,0,stall,24,4.27075266989827e-09,12.4
physics,0,stall,25,4.227983724307352e-09,12.5
physics,0,stall,26,4.186898407508862e-09,12.7
physics,0,stall,27,4.146939934170864e-09,12.0
physics,0,confirm,28,4.121794330442285e-09,11.2
physics,0,confirm,29,4.093835521966811e-09,11.5
