mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.26505322854968e-09,13.0
physics,0,stall,1,7.794714905993893e-09,13.9
physics,0,stall,2,7.55509283270978e-09,13.7
physics,0,stall,3,7.380136068702051e-09,13.4
physics,0,stall,4,7.230662171762379e-09,13.5
physics,0,stall,5,7.09535977923973e-09,12.1
physics,0,stall,6,6.969509112597585e-09,12.5
physics,0,stall,7,6.8526751389135986e-09,14.2
physics,0,stall,8,6.7438923712070955e-09,14.4
physics,0,stall,9,6.640403021178572e-09,14.6
physics,0,stall,10,6.543895785666957e-09,14.5
physics,0,stall,11,6.452221330448024e-09,14.6
physics,0,stall,12,6.364905838630575e-09,14.7
physics,0,stall,13,6.282494431792054e-09,14.3
physics,0,stall,14,6.203563255085106e-09,14.3
physics,0,stall,15,6.1278253062520404e-09,15.0
physics,0,stall,16,6.0561679903721905e-09,15.4
physics,0,stall,17,5.98775630453337e-09,15.3
physics,0,stall,18,5.921950447106339e-09,14.6
physics,0,stall,19,5.86046324071321e-09,12.9
physics,0,stall,20,5.804891391758942e-09,15.2
physics,0,stall,21,5.750951209133345e-09,14.5
physics,0,confirm,22,5.726978469230653e-09,11.6
physics,0,confirm,23,5.706720489465362e-09,11.8
