mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.529365033009723e-09,9.1
physics,0,stall,1,6.0811785627320515e-09,10.2
physics,0,stall,2,5.876369837497412e-09,9.7
physics,0,stall,3,5.741156693831481e-09,9.5
physics,0,stall,4,5.642936633165096e-09,9.3
physics,0,stall,5,5.561814843688691e-09,9.3
physics,0,stall,6,5.488189000503832e-09,9.4
physics,0,stall,7,5.4208243648982016e-09,9.5
physics,0,stall,8,5.358867097965601e-09,9.6
physics,0,stall,9,5.301528381282182e-09,9.5
physics,0,stall,10,5.248122270435925e-09,9.5
physics,0,stall,11,5.198594687001845e-09,10.0
physics,0,stall,12,5.151528933763396e-09,10.2
physics,0,confirm,13,5.13540067901601e-09,9.0
physics,0,confirm,14,5.122071555166947e-09,9.0
