mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.225838849749132e-08,11.4
physics,0,stall,1,1.1271194316970454e-08,12.0
physics,0,stall,2,1.0650064873801695e-08,12.4
physics,0,stall,3,1.0189620195304202e-08,12.4
physics,0,stall,4,9.826794517118523e-09,12.4
physics,0,stall,5,9.529497758723079e-09,12.5
physics,0,stall,6,9.27876379650539e-09,12.4
physics,0,stall,7,9.062480244241483e-09,12.3
physics,0,stall,8,8.872535207134181e-09,12.3
physics,0,stall,9,8.703239384396492e-09,12.3
physics,0,stall,10,8.550425920021892e-09,12.5
physics,0,stall,11,8.410989280335672e-09,12.2
physics,0,stall,12,8.282602148336307e-09,12.1
physics,0,stall,13,8.163501053035068e-09,12.2
physics,0,stall,14,8.063143707017796e-09,12.1
physics,0,stall,15,8.016939052904949e-09,11.9
physics,0,stall,16,7.97259015880369e-09,11.9
physics,0,confirm,17,7.972408531925282e-09,0.6
physics,0,confirm,18,7.972408531925282e-09,0.1
