mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.829683550067023e-09,10.1
physics,0,stall,1,8.671250506744876e-09,11.1
physics,0,stall,2,8.197037816355608e-09,10.6
physics,0,stall,3,7.88176994795209e-09,10.2
physics,0,stall,4,7.654430033932345e-09,9.3
physics,0,stall,5,7.477638274901209e-09,9.2
physics,0,stall,6,7.338846452144773e-09,8.9
physics,0,stall,7,7.210896431437795e-09,8.9
physics,0,stall,8,7.091683568067512e-09,9.2
physics,0,stall,9,6.980508900497867e-09,9.3
physics,0,stall,10,6.876304993154483e-09,9.8
physics,0,stall,11,6.77873304997929e-09,9.9
physics,0,stall,12,6.6859717972859505e-09,9.7
physics,0,stall,13,6.598641623102467e-09,10.1
physics,0,stall,14,6.515882941651759e-09,10.3
physics,0,stall,15,6.436604914773699e-09,10.3
physics,0,stall,16,6.361760587828133e-09,10.5
physics,0,stall,17,6.2905517930077944e-09,10.6
physics,0,stall,18,6.221577360574314e-09,10.7
physics,0,stall,19,6.1555168147305395e-09,10.6
physics,0,stall,20,6.0924767632927865e-09,10.9
physics,0,stall,21,6.032284189167432e-09,11.1
physics,0,stall,22,5.974831803926596e-09,11.4
physics,0,confirm,23,5.970885882011538e-09,9.1
physics,0,confirm,24,5.932096947241154e-09,9.0
