mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.5458520559709e-09,9.3
physics,0,stall,1,4.709623308456348e-09,10.4
physics,0,stall,2,4.532036484160263e-09,9.2
physics,0,stall,3,4.432966315155393e-09,8.8
physics,0,stall,4,4.3533565110343376e-09,9.2
physics,0,stall,5,4.28463071111887e-09,9.4
physics,0,stall,6,4.223794935261469e-09,9.7
physics,0,stall,7,4.16919247540021e-09,10.2
physics,0,stall,8,4.119972498031058e-09,10.6
physics,0,stall,9,4.074460385509979e-09,10.9
physics,0,stall,10,4.0319305365717165e-09,10.8
physics,0,stall,11,3.992566608077263e-09,11.0
physics,0,stall,12,3.956531711522025e-09,10.6
physics,0,confirm,13,3.956474717108863e-09,0.2
physics,0,confirm,14,3.956474717108863e-09,0.1
