mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.0480189670377665e-09,9.2
physics,0,stall,1,6.3828076166755425e-09,10.9
physics,0,stall,2,6.064908039838769e-09,11.0
physics,0,stall,3,5.8506309921773674e-09,11.1
physics,0,stall,4,5.676136931432152e-09,11.0
physics,0,stall,5,5.527390780009823e-09,10.8
physics,0,stall,6,5.395782289585279e-09,10.9
physics,0,stall,7,5.2782036761472004e-09,10.7
physics,0,stall,8,5.17187657224939e-09,10.6
physics,0,stall,9,5.073841489709212e-09,10.9
physics,0,stall,10,4.983332705609923e-09,10.5
physics,0,stall,11,4.900768670534273e-09,10.8
physics,0,stall,12,4.8356485774400855e-09,10.5
physics,0,stall,13,4.7745338372708146e-09,10.6
physics,0,stall,14,4.715961027293548e-09,10.7
physics,0,stall,15,4.660584478174578e-09,10.8
physics,0,stall,16,4.6072185363105055e-09,10.7
physics,0,stall,17,4.556460658035957e-09,10.7
physics,0,stall,18,4.5073382249266615e-09,10.4
physics,0,stall,19,4.460382865535521e-09,11.0
physics,0,stall,20,4.414791142966804e-09,10.8
physics,0,stall,21,4.37102764139461e-09,10.7
physics,0,stall,22,4.328426475458303e-09,10.8
physics,0,stall,23,4.287387900274423e-09,10.8
physics,0,confirm,24,4.287128042730146e-09,0.6
physics,0,confirm,25,4.287128042730146e-09,0.1
