mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.459417717046664e-08,12.7
physics,0,stall,1,1.3789266303713676e-08,13.9
physics,0,stall,2,1.3390221285903556e-08,13.7
physics,0,stall,3,1.309211928119741e-08,14.4
physics,0,stall,4,1.2847623791323049e-08,14.6
physics,0,stall,5,1.2640407337745092e-08,14.1
physics,0,stall,6,1.2459680217277873e-08,14.0
physics,0,stall,7,1.2302247130061104e-08,14.4
physics,0,stall,8,1.2159984887804328e-08,13.8
physics,0,stall,9,1.2034469404155181e-08,14.0
physics,0,stall,10,1.1919527574975633e-08,13.3
physics,0,stall,11,1.181610224729025e-08,12.9
physics,0,confirm,12,1.1792452932427217e-08,11.6
physics,0,confirm,13,1.1770795395461226e-08,11.1
