mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.041624225505012e-09,12.3
physics,0,stall,1,7.330640597136807e-09,13.2
physics,0,stall,2,6.979345390355946e-09,13.4
physics,0,stall,3,6.741925215007331e-09,13.2
physics,0,stall,4,6.5652398130651605e-09,12.1
physics,0,stall,5,6.425129353762211e-09,12.7
physics,0,stall,6,6.311810751526984e-09,12.7
physics,0,stall,7,6.216462997313533e-09,12.0
physics,0,stall,8,6.127598138969738e-09,12.4
physics,0,stall,9,6.044414782531395e-09,13.2
physics,0,stall,10,5.966289761929734e-09,13.4
physics,0,stall,11,5.892696630398182e-09,13.4
physics,0,stall,12,5.823701861802076e-09,13.5
physics,0,stall,13,5.757604373553727e-09,13.3
physics,0,stall,14,5.695088721773728e-09,12.8
physics,0,stall,15,5.635407796550556e-09,12.5
physics,0,stall,16,5.578995651722114e-09,13.3
physics,0,stall,17,5.524965798661787e-09,13.9
physics,0,stall,18,5.47314500066074e-09,12.5
physics,0,confirm,19,5.456187870387908e-09,10.2
physics,0,confirm,20,5.4409326930020485e-09,11.6
