mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.211051440034035e-09,8.5
physics,0,stall,1,2.8250607085136745e-09,8.4
physics,0,stall,2,2.6250256473558814e-09,8.0
physics,0,stall,3,2.4876176593706827e-09,7.8
physics,0,stall,4,2.3882506033908467e-09,7.7
physics,0,stall,5,2.31207884446144e-09,7.9
physics,0,stall,6,2.2476922594326768e-09,8.0
physics,0,stall,7,2.189412187425106e-09,8.8
physics,0,stall,8,2.136330857181026e-09,10.8
physics,0,stall,9,2.0875871399011105e-09,11.3
physics,0,stall,10,2.0428985256739483e-09,11.3
physics,0,stall,11,2.001029182233104e-09,11.4
physics,0,stall,12,1.9619456986407356e-09,11.5
physics,0,stall,13,1.925519394750536e-09,11.5
physics,0,stall,14,1.8913755767910784e-09,11.7
physics,0,stall,15,1.859189654514055e-09,11.7
physics,0,stall,16,1.8287266891994284e-09,11.9
physics,0,stall,17,1.8000851211028755e-09,12.0
physics,0,stall,18,1.7727985281905713e-09,12.1
physics,0,stall,19,1.746841999766269e-09,12.0
physics,0,stall,20,1.721951197285846e-09,12.1
physics,0,stall,21,1.6983346478622873e-09,12.4
physics,0,stall,22,1.6759092985459522e-09,12.5
physics,0,stall,23,1.654524362608822e-09,12.6
physics,0,stall,24,1.633980776440011e-09,12.6
physics,0,stall,25,1.6142221695913488e-09,12.7
physics,0,stall,26,1.5951975904497543e-09,12.1
physics,0,stall,27,1.5768607972928533e-09,11.8
physics,0,stall,28,1.5591696665329313e-09,11.5
physics,0,stall,29,1.5420856953369902e-09,12.2
physics,0,stall,30,1.5255735808247441e-09,12.1
physics,0,stall,31,1.509600861845321e-09,12.0
physics,0,stall,32,1.4941376122543183e-09,12.1
physics,0,stall,33,1.4791561768004284e-09,12.1
physics,0,stall,34,1.4646309425312351e-09,12.1
physics,0,stall,35,1.4505381399197832e-09,12.1
physics,0,confirm,36,1.4505381399197832e-09,0.1
physics,0,confirm,37,1.4505381399197832e-09,0.1
