mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.689518631378248e-09,11.0
physics,0,stall,1,8.854169357033626e-09,12.3
physics,0,stall,2,8.417220259025904e-09,11.2
physics,0,stall,3,8.120112098930758e-09,11.8
physics,0,stall,4,7.896198344490027e-09,11.7
physics,0,stall,5,7.723819021408905e-09,10.8
physics,0,stall,6,7.587197078174936e-09,10.5
physics,0,stall,7,7.471071630664617e-09,10.5
physics,0,stall,8,7.3630508729319405e-09,10.8
physics,0,stall,9,7.262196006485817e-09,10.4
physics,0,stall,10,7.166591612548141e-09,10.3
physics,0,stall,11,7.077904503495549e-09,11.1
physics,0,stall,12,6.993574221332522e-09,11.2
physics,0,stall,13,6.914270986088951e-09,11.3
physics,0,stall,14,6.839351287281183e-09,11.5
physics,0,stall,15,6.767692036405479e-09,11.5
physics,0,stall,16,6.70015607825638e-09,11.7
physics,0,stall,17,6.636020473998599e-09,11.8
physics,0,stall,18,6.574369292556694e-09,11.8
physics,0,confirm,19,6.570602129258023e-09,9.5
physics,0,confirm,20,6.567595442322736e-09,9.9
