mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.256003870294339e-09,9.2
physics,0,stall,1,6.74983019716475e-09,10.8
physics,0,stall,2,6.481823807747914e-09,10.6
physics,0,stall,3,6.295806248282742e-09,10.1
physics,0,stall,4,6.155634064823047e-09,10.0
physics,0,stall,5,6.040684140937696e-09,9.8
physics,0,stall,6,5.946772164270979e-09,9.4
physics,0,stall,7,5.867528381408396e-09,9.4
physics,0,stall,8,5.799743624701097e-09,9.5
physics,0,stall,9,5.739768608901885e-09,9.5
physics,0,stall,10,5.686602723607769e-09,9.4
physics,0,stall,11,5.639568152939027e-09,9.3
physics,0,confirm,12,5.611375440712739e-09,9.1
physics,0,confirm,13,5.5795825691854355e-09,9.1
