mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.531229605793743e-09,11.5
physics,0,stall,1,4.0936588139519476e-09,12.5
physics,0,stall,2,3.861214697664931e-09,12.2
physics,0,stall,3,3.7097847744054965e-09,11.5
physics,0,stall,4,3.5989821095041623e-09,11.5
physics,0,stall,5,3.5120588105917764e-09,11.8
physics,0,stall,6,3.441855410208591e-09,11.6
physics,0,stall,7,3.3822973349989776e-09,11.3
physics,0,stall,8,3.329839551200262e-09,10.7
physics,0,stall,9,3.281445138503583e-09,11.3
physics,0,stall,10,3.2367719268821605e-09,11.9
physics,0,stall,11,3.195077788835862e-09,12.0
physics,0,stall,12,3.1560206549739605e-09,12.0
physics,0,stall,13,3.119287031404871e-09,12.1
physics,0,stall,14,3.084620278235752e-09,12.2
physics,0,stall,15,3.051754301296173e-09,12.2
physics,0,stall,16,3.020527365280027e-09,12.3
physics,0,stall,17,2.9907568986908634e-09,12.3
physics,0,stall,18,2.9623129809406912e-09,12.4
physics,0,confirm,19,2.9623129809406912e-09,0.1
physics,0,confirm,20,2.9623129809406912e-09,0.1
