mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.238167961082297e-09,10.0
physics,0,stall,1,8.289130995484152e-09,10.8
physics,0,stall,2,7.847912876401881e-09,10.4
physics,0,stall,3,7.575116142279344e-09,10.2
physics,0,stall,4,7.388086328075998e-09,10.3
physics,0,stall,5,7.232732223645369e-09,10.4
physics,0,stall,6,7.09532571317181e-09,10.5
physics,0,stall,7,6.9725601044154605e-09,10.4
physics,0,stall,8,6.8621501037234985e-09,10.8
physics,0,stall,9,6.762160542073304e-09,10.5
physics,0,stall,10,6.67109448174681e-09,11.1
physics,0,stall,11,6.58749002109176e-09,11.3
physics,0,stall,12,6.511052406429418e-09,11.3
physics,0,stall,13,6.439350068440369e-09,11.9
physics,0,stall,14,6.3730290760592205e-09,11.6
physics,0,stall,15,6.311212451484467e-09,11.6
physics,0,stall,16,6.253532397167705e-09,12.0
physics,0,confirm,17,6.246955681822141e-09,9.7
physics,0,confirm,18,6.240550814243599e-09,9.5
