mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.924366296116679e-09,8.7
physics,0,stall,1,4.966100854311242e-09,10.8
physics,0,stall,2,4.7038674989708155e-09,10.6
physics,0,stall,3,4.533226212856041e-09,10.6
physics,0,stall,4,4.398082070743678e-09,10.5
physics,0,stall,5,4.283820664971655e-09,10.6
physics,0,stall,6,4.183317072250231e-09,10.5
physics,0,stall,7,4.092624315853772e-09,10.7
physics,0,stall,8,4.009358676254929e-09,10.6
physics,0,stall,9,3.931983513180563e-09,10.6
physics,0,stall,10,3.859454670406015e-09,10.6
physics,0,stall,11,3.791030209538553e-09,10.5
physics,0,stall,12,3.726162268040698e-09,10.6
physics,0,stall,13,3.664432444382376e-09,10.7
physics,0,stall,14,3.605511747693291e-09,10.7
physics,0,stall,15,3.5491348138150143e-09,10.7
physics,0,stall,16,3.4950828602089436e-09,10.5
physics,0,stall,17,3.4431720464196716e-09,10.6
physics,0,stall,18,3.3932453635438697e-09,10.8
physics,0,stall,19,3.34516681540752e-09,10.7
physics,0,stall,20,3.2988171794077447e-09,10.7
physics,0,stall,21,3.25409083535057e-09,10.7
physics,0,stall,22,3.2108933667021097e-09,10.6
physics,0,stall,23,3.1691397022777096e-09,10.5
physics,0,stall,24,3.128752665694782e-09,10.6
physics,0,stall,25,3.089661818562112e-09,10.2
physics,0,stall,26,3.0518025335188342e-09,10.5
physics,0,stall,27,3.015115236970273e-09,10.7
physics,0,stall,28,2.979544788739939e-09,10.6
physics,0,stall,29,2.945039964934892e-09,10.7
physics,0,stall,30,2.9115530262335373e-09,10.7
physics,0,stall,31,2.8790393517218176e-09,10.6
physics,0,stall,32,2.8474571281502474e-09,10.8
physics,0,stall,33,2.8167670823784646e-09,10.8
physics,0,stall,34,2.786932250999703e-09,10.8
physics,0,stall,35,2.75791777934661e-09,10.7
physics,0,stall,36,2.729690746176333e-09,10.8
physics,0,stall,37,2.702220008920534e-09,10.7
physics,0,stall,38,2.6754760671445585e-09,10.8
physics,0,stall,39,2.649430940767987e-09,11.0
physics,0,confirm,40,2.649430940767987e-09,0.1
physics,0,confirm,41,2.649430940767987e-09,0.1
