mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.089931862544265e-09,8.7
physics,0,stall,1,6.450121644174346e-09,10.1
physics,0,stall,2,6.182953768253146e-09,9.2
physics,0,stall,3,6.018266364720754e-09,8.8
physics,0,stall,4,5.886358039085946e-09,8.9
physics,0,stall,5,5.76921292010623e-09,9.2
physics,0,stall,6,5.663942996416378e-09,9.4
physics,0,stall,7,5.568471652862071e-09,9.9
physics,0,stall,8,5.480832835280359e-09,10.2
physics,0,stall,9,5.401250703594612e-09,10.6
physics,0,stall,10,5.326837451611813e-09,10.6
physics,0,stall,11,5.257049512697256e-09,10.5
physics,0,stall,12,5.192301093112488e-09,11.1
physics,0,stall,13,5.1316868928517206e-09,11.3
physics,0,stall,14,5.076212405283621e-09,10.9
physics,0,stall,15,5.026592738086827e-09,11.0
physics,0,stall,16,4.979301823832646e-09,10.9
physics,0,confirm,17,4.959810874290289e-09,8.8
physics,0,confirm,18,4.9423437346985865e-09,8.0
