mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.7061189220496712e-08,11.9
physics,0,stall,1,2.60627936302435e-08,13.6
physics,0,stall,2,2.541589676246176e-08,13.6
physics,0,stall,3,2.4895367503603442e-08,13.2
physics,0,stall,4,2.4461544270533308e-08,12.7
physics,0,stall,5,2.4084979563845918e-08,13.5
physics,0,stall,6,2.375318159406214e-08,13.3
physics,0,stall,7,2.345607593048393e-08,12.9
physics,0,stall,8,2.3187807834234584e-08,12.8
physics,0,stall,9,2.2945750029243126e-08,12.6
physics,0,stall,10,2.2723008264069126e-08,12.7
physics,0,stall,11,2.2516675626450538e-08,12.1
physics,0,confirm,12,2.2499078566815056e-08,11.7
physics,0,confirm,13,2.2482687661283555e-08,11.3
