mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1162382721301723e-08,10.2
physics,0,stall,1,1.035112767439203e-08,11.4
physics,0,stall,2,9.969383448732277e-09,10.9
physics,0,stall,3,9.719881074799126e-09,10.5
physics,0,stall,4,9.543827782214856e-09,10.2
physics,0,stall,5,9.409964608850326e-09,10.2
physics,0,stall,6,9.293946071613947e-09,10.2
physics,0,stall,7,9.188339004518338e-09,10.4
physics,0,stall,8,9.091786323969731e-09,10.4
physics,0,stall,9,9.00339261770353e-09,11.2
physics,0,stall,10,8.920952880374173e-09,11.5
physics,0,confirm,11,8.909528792639686e-09,10.2
physics,0,confirm,12,8.897873782270408e-09,9.9
