mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.214300876736342e-08,11.8
physics,0,stall,1,1.1239475969427214e-08,13.1
physics,0,stall,2,1.0801547597382074e-08,13.0
physics,0,stall,3,1.0506807512614783e-08,12.3
physics,0,stall,4,1.0284431253664383e-08,12.3
physics,0,stall,5,1.0101651943660765e-08,12.5
physics,0,stall,6,9.9445483366502e-09,12.3
physics,0,stall,7,9.802973695582392e-09,11.8
physics,0,stall,8,9.675152127199789e-09,11.7
physics,0,stall,9,9.556134119552458e-09,12.6
physics,0,stall,10,9.446221762701105e-09,12.6
physics,0,stall,11,9.342330307230276e-09,12.4
physics,0,stall,12,9.245187398273722e-09,12.4
physics,0,stall,13,9.152549371582746e-09,12.6
physics,0,stall,14,9.065413973250705e-09,12.8
physics,0,stall,15,8.981750346888449e-09,12.8
physics,0,confirm,16,8.966654700561607e-09,10.5
physics,0,confirm,17,8.95461683176396e-09,10.2
