mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0998221206370817e-08,12.0
physics,0,stall,1,9.959455263602183e-09,12.6
physics,0,stall,2,9.501514322647765e-09,12.0
physics,0,stall,3,9.210427944369252e-09,11.9
physics,0,stall,4,8.974984497347296e-09,11.9
physics,0,stall,5,8.772689058938725e-09,12.8
physics,0,stall,6,8.592710329461035e-09,13.1
physics,0,stall,7,8.433476281084424e-09,13.2
physics,0,stall,8,8.287996235976232e-09,13.3
physics,0,stall,9,8.15536516683758e-09,12.5
physics,0,stall,10,8.032583996176543e-09,13.8
physics,0,stall,11,7.9200274303557e-09,14.9
physics,0,stall,12,7.814672362767625e-09,15.1
physics,0,stall,13,7.714949416245474e-09,15.0
physics,0,stall,14,7.620082882914214e-09,15.0
physics,0,stall,15,7.528961477842503e-09,15.5
physics,0,stall,16,7.441638394704582e-09,14.8
physics,0,stall,17,7.3577258798657836e-09,14.1
physics,0,stall,18,7.2769006106890985e-09,15.4
physics,0,stall,19,7.198890326377405e-09,14.4
physics,0,stall,20,7.1245142073661425e-09,14.0
physics,0,stall,21,7.058550355068232e-09,14.3
physics,0,stall,22,6.994560453299509e-09,14.5
physics,0,confirm,23,6.949102384123635e-09,12.1
physics,0,confirm,24,6.900327335920088e-09,11.7
