mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.155738789480288e-09,9.4
physics,0,stall,1,8.219551069035338e-09,10.4
physics,0,stall,2,7.776195516886408e-09,10.0
physics,0,stall,3,7.492052297070448e-09,9.6
physics,0,stall,4,7.28692164209056e-09,9.5
physics,0,stall,5,7.12626562741966e-09,9.6
physics,0,stall,6,6.992930849191569e-09,9.5
physics,0,stall,7,6.872124222441339e-09,9.6
physics,0,stall,8,6.764555812749369e-09,9.4
physics,0,stall,9,6.66705015086564e-09,9.2
physics,0,stall,10,6.577267803859424e-09,9.3
physics,0,stall,11,6.494896774587308e-09,9.4
physics,0,stall,12,6.417924736203661e-09,9.5
physics,0,stall,13,6.346328295603526e-09,9.5
physics,0,stall,14,6.279166663784763e-09,9.4
physics,0,stall,15,6.215902083029033e-09,9.5
physics,0,stall,16,6.155865434331242e-09,9.6
physics,0,stall,17,6.099025435141557e-09,9.9
physics,0,confirm,18,6.070410245002774e-09,8.7
physics,0,confirm,19,6.0463474073303934e-09,9.1
