mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.123696349792355e-09,10.9
physics,0,stall,1,4.767059408787055e-09,12.2
physics,0,stall,2,4.57422157722694e-09,11.8
physics,0,stall,3,4.436179106027787e-09,11.7
physics,0,stall,4,4.317712978669687e-09,11.9
physics,0,stall,5,4.2126601952856945e-09,11.5
physics,0,stall,6,4.1188776360962844e-09,12.3
physics,0,stall,7,4.0330271397523845e-09,12.1
physics,0,stall,8,3.95474215859445e-09,12.3
physics,0,stall,9,3.88269824294671e-09,13.0
physics,0,stall,10,3.8164593022727375e-09,13.1
physics,0,stall,11,3.753966705511908e-09,13.0
physics,0,stall,12,3.6962202487447534e-09,12.9
physics,0,stall,13,3.6426844957928062e-09,12.8
physics,0,stall,14,3.5924578157652998e-09,13.6
physics,0,stall,15,3.544936223630039e-09,13.7
physics,0,stall,16,3.499868015797892e-09,13.6
physics,0,stall,17,3.457034959216076e-09,13.7
physics,0,stall,18,3.4162464026299916e-09,13.7
physics,0,stall,19,3.3773346751813744e-09,13.6
physics,0,stall,20,3.3401514359923485e-09,13.7
physics,0,stall,21,3.3045647406959807e-09,13.3
physics,0,stall,22,3.270456657863331e-09,13.5
physics,0,stall,23,3.2377213134549147e-09,12.8
physics,0,stall,24,3.206263272678503e-09,12.7
physics,0,stall,25,3.1759961907390577e-09,13.3
physics,0,confirm,26,3.1742954103756634e-09,1.4
physics,0,confirm,27,3.1742954103756634e-09,0.1
