mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0523260461208367e-08,10.1
physics,0,stall,1,9.68053488624677e-09,10.7
physics,0,stall,2,9.305371668200547e-09,10.0
physics,0,stall,3,9.054701277249176e-09,10.8
physics,0,stall,4,8.847788094525052e-09,11.3
physics,0,stall,5,8.67422181616466e-09,11.6
physics,0,stall,6,8.525751171400126e-09,11.8
physics,0,stall,7,8.395643538666406e-09,11.6
physics,0,stall,8,8.281215288790338e-09,12.6
physics,0,stall,9,8.178965452909007e-09,12.8
physics,0,stall,10,8.0856311193716e-09,12.6
physics,0,stall,11,7.99921928431228e-09,12.7
physics,0,stall,12,7.921380533981786e-09,12.4
physics,0,stall,13,7.853667930105805e-09,12.4
physics,0,confirm,14,7.850033051884131e-09,10.0
physics,0,confirm,15,7.846172386848042e-09,10.0
