mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.8227940017635695e-09,8.9
physics,0,stall,1,6.3309547257009725e-09,9.8
physics,0,stall,2,6.061355211981627e-09,9.7
physics,0,stall,3,5.860835134855861e-09,9.8
physics,0,stall,4,5.701338934940819e-09,9.6
physics,0,stall,5,5.563386097772413e-09,9.5
physics,0,stall,6,5.445620861222769e-09,9.4
physics,0,stall,7,5.343679380268238e-09,9.1
physics,0,stall,8,5.252416860020324e-09,9.3
physics,0,stall,9,5.172066255156274e-09,9.2
physics,0,stall,10,5.1002732786279646e-09,9.2
physics,0,stall,11,5.0365515754089445e-09,8.9
physics,0,stall,12,4.978084315387524e-09,8.8
physics,0,stall,13,4.924246534949885e-09,8.8
physics,0,stall,14,4.872032499355574e-09,8.8
physics,0,stall,15,4.821933882643699e-09,9.0
physics,0,stall,16,4.77313838690885e-09,9.2
physics,0,stall,17,4.726063318311291e-09,9.0
physics,0,stall,18,4.680506229147871e-09,9.7
physics,0,confirm,19,4.680506229147871e-09,0.1
physics,0,confirm,20,4.680506229147871e-09,0.1
