mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.144602788171759e-08,10.5
physics,0,stall,1,1.1026877655501798e-08,12.3
physics,0,stall,2,1.0782484898886096e-08,12.4
physics,0,stall,3,1.0602001965298875e-08,12.4
physics,0,stall,4,1.0457747717275653e-08,12.1
physics,0,stall,5,1.0337549290629456e-08,12.0
physics,0,stall,6,1.023485090503764e-08,11.7
physics,0,stall,7,1.0144138537651312e-08,11.7
physics,0,stall,8,1.006441240537239e-08,11.5
physics,0,confirm,9,1.0052981778476512e-08,9.8
physics,0,confirm,10,1.004281495149674e-08,9.8
