mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.894331441884823e-09,10.1
physics,0,stall,1,8.427934235860209e-09,11.6
physics,0,stall,2,8.168304237694619e-09,11.3
physics,0,stall,3,7.982142675702088e-09,11.0
physics,0,stall,4,7.842255147050798e-09,10.7
physics,0,stall,5,7.727157516981177e-09,10.9
physics,0,stall,6,7.634591652116045e-09,10.7
physics,0,stall,7,7.555902059812128e-09,10.6
physics,0,stall,8,7.48863102987037e-09,9.6
physics,0,stall,9,7.431140535518915e-09,10.1
physics,0,confirm,10,7.406377757666033e-09,9.6
physics,0,confirm,11,7.3848954571471484e-09,9.5
