mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.755512501078618e-08,10.6
physics,0,stall,1,1.6435100401781744e-08,11.5
physics,0,stall,2,1.587095346566346e-08,11.1
physics,0,stall,3,1.5497038857519796e-08,11.1
physics,0,stall,4,1.5221278418839542e-08,10.9
physics,0,stall,5,1.5001217973916596e-08,10.7
physics,0,stall,6,1.482608719364149e-08,10.2
physics,0,stall,7,1.4682104640378286e-08,10.3
physics,0,stall,8,1.4558806101804575e-08,10.2
physics,0,confirm,9,1.452987512285453e-08,9.9
physics,0,confirm,10,1.4500100749945145e-08,9.6
