mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.6634135802368024e-09,12.1
physics,0,stall,1,6.047999648218176e-09,12.6
physics,0,stall,2,5.729688589501982e-09,12.7
physics,0,stall,3,5.507067780852265e-09,12.8
physics,0,stall,4,5.3340057746379205e-09,12.7
physics,0,stall,5,5.195595310640724e-09,12.4
physics,0,stall,6,5.082798144912822e-09,12.3
physics,0,stall,7,4.9832052466167196e-09,12.2
physics,0,stall,8,4.89751339725644e-09,12.2
physics,0,stall,9,4.8234210852063676e-09,12.0
physics,0,stall,10,4.756519441342928e-09,12.0
physics,0,stall,11,4.6934637430049025e-09,11.8
physics,0,stall,12,4.633434015102801e-09,11.4
physics,0,stall,13,4.5767941957569e-09,11.8
physics,0,stall,14,4.522432410862696e-09,12.3
physics,0,stall,15,4.470868654344158e-09,12.3
physics,0,stall,16,4.421744853442273e-09,12.4
physics,0,stall,17,4.374539852549136e-09,12.5
physics,0,stall,18,4.329454068628546e-09,12.6
physics,0,stall,19,4.286216877413022e-09,12.4
physics,0,stall,20,4.244919168094922e-09,12.4
physics,0,stall,21,4.2048076851036734e-09,11.9
physics,0,confirm,22,4.166921069465354e-09,11.1
physics,0,confirm,23,4.145748748923056e-09,11.3
