mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.18060804927247e-09,10.9
physics,0,stall,1,8.423169352296633e-09,12.8
physics,0,stall,2,7.961989906043809e-09,12.7
physics,0,stall,3,7.633652501765684e-09,12.4
physics,0,stall,4,7.376336449434309e-09,12.2
physics,0,stall,5,7.168902759296478e-09,11.9
physics,0,stall,6,6.9951565413389676e-09,11.7
physics,0,stall,7,6.8454193393738426e-09,11.0
physics,0,stall,8,6.719431617827579e-09,10.7
physics,0,stall,9,6.608493286183597e-09,11.1
physics,0,stall,10,6.512629950999997e-09,10.9
physics,0,stall,11,6.427580231485275e-09,11.1
physics,0,stall,12,6.3519849620671355e-09,10.5
physics,0,stall,13,6.285572028315843e-09,10.7
physics,0,stall,14,6.224905708307446e-09,10.4
physics,0,stall,15,6.16796073832383e-09,10.8
physics,0,confirm,16,6.160619479525465e-09,10.3
physics,0,confirm,17,6.15441475534072e-09,10.5
