mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.413299202694203e-09,10.1
physics,0,stall,1,7.813385350728364e-09,11.2
physics,0,stall,2,7.523485765923744e-09,11.0
physics,0,stall,3,7.331095185931104e-09,10.3
physics,0,stall,4,7.189970907752857e-09,10.4
physics,0,stall,5,7.076359993068782e-09,10.1
physics,0,stall,6,6.983875156880372e-09,10.1
physics,0,stall,7,6.907921989544959e-09,10.2
physics,0,stall,8,6.840365187094581e-09,10.1
physics,0,stall,9,6.7771752454858005e-09,10.2
physics,0,confirm,10,6.7566792877930005e-09,9.8
physics,0,confirm,11,6.737297612153911e-09,9.8
