mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.6382605786018475e-09,11.6
physics,0,stall,1,6.076845764629784e-09,12.5
physics,0,stall,2,5.755379713234346e-09,11.8
physics,0,stall,3,5.52577400310483e-09,11.8
physics,0,stall,4,5.3548470542160054e-09,12.2
physics,0,stall,5,5.217737783661152e-09,12.1
physics,0,stall,6,5.105643074720647e-09,11.9
physics,0,stall,7,5.012471799273513e-09,11.3
physics,0,stall,8,4.927118959887938e-09,12.2
physics,0,stall,9,4.848685163885411e-09,11.3
physics,0,stall,10,4.775168660669867e-09,12.1
physics,0,stall,11,4.707017828390954e-09,12.9
physics,0,stall,12,4.643873252823677e-09,13.0
physics,0,stall,13,4.583458304151432e-09,13.1
physics,0,stall,14,4.527110982918647e-09,13.2
physics,0,stall,15,4.474099296900822e-09,13.2
physics,0,stall,16,4.423708349174376e-09,12.9
physics,0,stall,17,4.3760375749816934e-09,12.6
physics,0,stall,18,4.330740520933662e-09,12.6
physics,0,stall,19,4.287327076018114e-09,12.3
physics,0,stall,20,4.246089867452255e-09,12.0
physics,0,stall,21,4.20681222704612e-09,12.7
physics,0,confirm,22,4.188405122586914e-09,10.5
physics,0,confirm,23,4.1640743798507065e-09,11.4
