mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2521787445483189e-08,10.3
physics,0,stall,1,1.172811010016581e-08,11.9
physics,0,stall,2,1.132998734544935e-08,11.8
physics,0,stall,3,1.1058521084819101e-08,11.5
physics,0,stall,4,1.0852935618454173e-08,11.3
physics,0,stall,5,1.0686703673408856e-08,11.1
physics,0,stall,6,1.0551082154788688e-08,10.4
physics,0,stall,7,1.04330007409874e-08,11.0
physics,0,stall,8,1.0333832781348994e-08,10.8
physics,0,stall,9,1.0246371339557096e-08,10.4
physics,0,confirm,10,1.024006823759194e-08,10.2
physics,0,confirm,11,1.0233003907186907e-08,10.2
