mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.5216266282648506e-09,9.9
physics,0,stall,1,5.2323156950102016e-09,11.0
physics,0,stall,2,5.000829311693803e-09,10.7
physics,0,stall,3,4.8467567850449035e-09,10.0
physics,0,stall,4,4.7319658123325305e-09,9.8
physics,0,stall,5,4.641001335204091e-09,9.5
physics,0,stall,6,4.563186387118274e-09,9.1
physics,0,stall,7,4.497635616574699e-09,9.3
physics,0,stall,8,4.438668779649025e-09,9.4
physics,0,stall,9,4.382767077108583e-09,9.6
physics,0,stall,10,4.32965448772057e-09,9.9
physics,0,stall,11,4.279037696582533e-09,10.0
physics,0,stall,12,4.230787797988339e-09,10.1
physics,0,stall,13,4.1844832868428245e-09,10.3
physics,0,stall,14,4.140182931245979e-09,10.2
physics,0,stall,15,4.097595514637568e-09,10.3
physics,0,stall,16,4.0567938281079165e-09,10.1
physics,0,stall,17,4.0173696187906195e-09,10.5
physics,0,stall,18,3.97936458315889e-09,10.7
physics,0,confirm,19,3.97918612748772e-09,0.2
physics,0,confirm,20,3.97918612748772e-09,0.1
