mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.9357188393908354e-08,10.9
physics,0,stall,1,1.8718402926714195e-08,13.3
physics,0,stall,2,1.835946467890646e-08,12.7
physics,0,stall,3,1.80922822201772e-08,13.1
physics,0,stall,4,1.787398824282977e-08,12.1
physics,0,stall,5,1.768401336533593e-08,12.3
physics,0,stall,6,1.7511487885782753e-08,13.3
physics,0,stall,7,1.7356455317353036e-08,13.0
physics,0,confirm,8,1.732150715730746e-08,10.2
physics,0,confirm,9,1.728349052130819e-08,9.9
