mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.744274089568592e-09,11.3
physics,0,stall,1,8.310715372146223e-09,12.5
physics,0,stall,2,8.06450116635257e-09,12.1
physics,0,stall,3,7.88293839570236e-09,12.0
physics,0,stall,4,7.737899051612992e-09,11.7
physics,0,stall,5,7.617393627161886e-09,11.8
physics,0,stall,6,7.513841244690095e-09,12.0
physics,0,stall,7,7.423726423482185e-09,11.9
physics,0,stall,8,7.344840358028879e-09,12.2
physics,0,stall,9,7.274373073941092e-09,12.0
physics,0,stall,10,7.209971447449394e-09,11.7
physics,0,confirm,11,7.198260783837756e-09,9.9
physics,0,confirm,12,7.186680638292827e-09,9.9
