mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.591358868451111e-09,10.2
physics,0,stall,1,9.085766900142342e-09,11.3
physics,0,stall,2,8.82988099295681e-09,11.1
physics,0,stall,3,8.654864919189897e-09,10.9
physics,0,stall,4,8.524532120598185e-09,11.0
physics,0,stall,5,8.418469867241832e-09,9.4
physics,0,stall,6,8.324060911150335e-09,9.6
physics,0,stall,7,8.235850753154433e-09,9.9
physics,0,stall,8,8.153220436150742e-09,10.2
physics,0,stall,9,8.0752113862832e-09,10.2
physics,0,stall,10,8.00172469356582e-09,10.1
physics,0,confirm,11,7.995881859600148e-09,9.7
physics,0,confirm,12,7.990379960793655e-09,9.4
