mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.838543280761254e-09,9.8
physics,0,stall,1,9.249114424350375e-09,11.3
physics,0,stall,2,8.915401532518605e-09,11.2
physics,0,stall,3,8.668482984038214e-09,10.9
physics,0,stall,4,8.46500050003053e-09,10.9
physics,0,stall,5,8.292765889906921e-09,10.6
physics,0,stall,6,8.141237613815559e-09,11.0
physics,0,stall,7,8.006077579676863e-09,10.8
physics,0,stall,8,7.88440169893121e-09,10.7
physics,0,stall,9,7.774142676745824e-09,10.6
physics,0,stall,10,7.67188578403622e-09,10.8
physics,0,stall,11,7.578432076952222e-09,10.7
physics,0,stall,12,7.492741497048004e-09,10.6
physics,0,stall,13,7.4113200166576925e-09,10.6
physics,0,stall,14,7.3369453014274976e-09,10.4
physics,0,stall,15,7.265914687621893e-09,10.5
physics,0,stall,16,7.2003182015025e-09,10.6
physics,0,confirm,17,6.779447907543863e-09,9.4
physics,0,confirm,18,6.679052010278279e-09,9.4
physics,0,confirm,19,6.6045613974723216e-09,9.4
physics,0,confirm,20,6.544018147624197e-09,9.5
physics,0,confirm,21,6.492451328103948e-09,9.5
physics,0,stall,22,6.4472112395714e-09,9.5
physics,0,stall,23,6.406680560297335e-09,9.5
physics,0,confirm,24,6.394495883810351e-09,9.5
physics,0,confirm,25,6.382424382400935e-09,9.5
