mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.344728475193659e-09,12.6
physics,0,stall,1,5.669405312633752e-09,14.0
physics,0,stall,2,5.337546473298181e-09,13.5
physics,0,stall,3,5.1257952878641635e-09,13.2
physics,0,stall,4,4.976637070461438e-09,12.8
physics,0,stall,5,4.862568255495989e-09,12.6
physics,0,stall,6,4.7670960218660684e-09,12.0
physics,0,stall,7,4.6796988309879074e-09,11.6
physics,0,stall,8,4.59926054101987e-09,11.6
physics,0,stall,9,4.5247528591655895e-09,11.4
physics,0,stall,10,4.455522848902624e-09,12.2
physics,0,stall,11,4.3909758644019366e-09,12.7
physics,0,stall,12,4.330385173027521e-09,13.2
physics,0,stall,13,4.273739906008174e-09,12.9
physics,0,stall,14,4.220025438566539e-09,13.0
physics,0,stall,15,4.169258551379837e-09,12.3
physics,0,stall,16,4.1216690069635265e-09,12.7
physics,0,stall,17,4.076349790179357e-09,13.5
physics,0,stall,18,4.03303198706026e-09,13.4
physics,0,stall,19,3.991546557141483e-09,13.6
physics,0,stall,20,3.9517442242301855e-09,13.0
physics,0,stall,21,3.913977200797325e-09,13.6
physics,0,stall,22,3.877871654376646e-09,14.0
physics,0,confirm,23,3.844368998894558e-09,10.8
physics,0,confirm,24,3.81209299946386e-09,10.4
