mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,0.00037960120772576636,14.4
physics,0,stall,1,0.00015353457686706864,14.9
physics,0,stall,2,8.001079596134092e-05,14.0
physics,0,stall,3,5.080361014029695e-05,14.0
physics,0,stall,4,3.652781321017088e-05,14.5
physics,0,stall,5,2.8549226716034147e-05,13.9
physics,0,stall,6,2.4010234481655665e-05,14.3
physics,0,stall,7,2.108604029448789e-05,14.1
physics,0,stall,8,1.8936574035569722e-05,13.4
physics,0,stall,9,1.720557556358678e-05,14.5
physics,0,stall,10,1.5777848418543636e-05,14.1
physics,0,stall,11,1.450814831996225e-05,13.7
physics,0,stall,12,1.3400635476113048e-05,13.9
physics,0,stall,13,1.2470688958798e-05,14.6
physics,0,stall,14,1.163162324642288e-05,14.4
physics,0,stall,15,1.094867519631916e-05,13.7
physics,0,stall,16,1.0360282106004487e-05,14.0
physics,0,stall,17,9.845246744919415e-06,14.6
physics,0,stall,18,9.37807036032795e-06,14.2
physics,0,stall,19,8.998803746429486e-06,13.9
physics,0,stall,20,8.656679612191342e-06,13.7
physics,0,stall,21,8.335747792941465e-06,14.8
physics,0,stall,22,8.04757558907398e-06,14.4
physics,0,stall,23,7.75494058575592e-06,13.9
physics,0,stall,24,7.491424432868019e-06,14.4
physics,0,stall,25,7.219937368426241e-06,14.8
physics,0,stall,26,6.973539457568088e-06,13.9
physics,0,stall,27,6.734909856745961e-06,13.8
physics,0,stall,28,6.5216899335591455e-06,13.8
physics,0,stall,29,6.313610831270304e-06,14.0
physics,0,stall,30,6.120642662476865e-06,13.6
physics,0,stall,31,5.933027337142092e-06,13.8
physics,0,stall,32,5.761798002008343e-06,13.8
physics,0,stall,33,5.607551550573651e-06,13.8
physics,0,stall,34,5.459046812595354e-06,13.8
physics,0,stall,35,5.326750290681539e-06,13.3
physics,0,stall,36,5.197601401897941e-06,13.5
physics,0,stall,37,5.079137460587154e-06,14.5
physics,0,stall,38,4.975468538999692e-06,14.3
physics,0,stall,39,4.872533790251565e-06,14.5
physics,0,stall,40,4.775233839994377e-06,14.6
physics,0,stall,41,4.687371700015012e-06,13.7
physics,0,stall,42,4.599164357220813e-06,14.3
physics,0,stall,43,4.514335190904711e-06,13.8
physics,0,stall,44,4.437703342439419e-06,14.1
physics,0,stall,45,4.3654194983364745e-06,14.1
physics,0,stall,46,4.290159484937341e-06,13.6
physics,0,stall,47,4.216361578485778e-06,14.3
physics,0,stall,48,4.142646114192028e-06,13.9
physics,0,stall,49,4.066382683801511e-06,13.3
physics,0,stall,50,3.98933081000717e-06,13.7
physics,0,stall,51,3.9091655266454555e-06,13.9
physics,0,stall,52,3.836211384065823e-06,13.1
physics,0,stall,53,3.7638033214555063e-06,13.8
physics,0,stall,54,3.6904555129129017e-06,13.6
physics,0,stall,55,3.6212716614377593e-06,14.1
physics,0,stall,56,3.5547309312587983e-06,13.4
physics,0,stall,57,3.4916385744401595e-06,14.0
physics,0,stall,58,3.4277452441852936e-06,14.0
physics,0,stall,59,3.3633126149104417e-06,14.2
physics,0,stall,60,3.302850143278076e-06,14.0
physics,0,stall,61,3.2494021359950896e-06,11.1
physics,0,stall,62,3.195229154764452e-06,10.7
physics,0,stall,63,3.1407057179945854e-06,10.9
physics,0,stall,64,3.0939368177901307e-06,11.2
physics,0,stall,65,3.04568738381026e-06,11.4
physics,0,stall,66,2.998513087144515e-06,11.4
physics,0,stall,67,2.94937297234287e-06,11.0
physics,0,stall,68,2.9030400502223544e-06,11.0
physics,0,stall,69,2.865749630186319e-06,10.6
physics,0,stall,70,2.8225354423498637e-06,10.9
physics,0,stall,71,2.7842857835040553e-06,11.6
physics,0,stall,72,2.741551398360015e-06,11.4
physics,0,stall,73,2.7003647508484126e-06,11.4
physics,0,stall,74,2.658765532447418e-06,12.2
physics,0,stall,75,2.61916493949433e-06,12.9
physics,0,stall,76,2.584739536774061e-06,13.0
physics,0,stall,77,2.550089303388767e-06,13.0
physics,0,stall,78,2.5126289721841085e-06,12.0
physics,0,stall,79,2.478946751697785e-06,14.8
physics,0,stall,80,2.4741487601039314e-06,14.8
physics,0,stall,81,2.4727888091494503e-06,14.1
physics,0,confirm,82,2.4726051719499606e-06,14.5
physics,0,confirm,83,2.472457259678606e-06,13.0
