mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,0.0002512752905732375,7.6
physics,0,stall,1,9.327088625609418e-05,8.3
physics,0,stall,2,5.045372074085964e-05,8.8
physics,0,stall,3,3.4430826382044053e-05,8.7
physics,0,stall,4,2.5968600226045152e-05,8.5
physics,0,stall,5,2.1507655058853077e-05,8.4
physics,0,stall,6,1.852991144450968e-05,8.4
physics,0,stall,7,1.6291386214859803e-05,8.1
physics,0,stall,8,1.4425331903117523e-05,8.2
physics,0,stall,9,1.3055845207357607e-05,8.9
physics,0,stall,10,1.1984067838651203e-05,8.4
physics,0,stall,11,1.1070069813876643e-05,8.5
physics,0,stall,12,1.0292863341165635e-05,8.7
physics,0,stall,13,9.661647082511049e-06,8.9
physics,0,stall,14,9.136596050968958e-06,8.5
physics,0,stall,15,8.622520447582784e-06,8.5
physics,0,stall,16,8.166178397737949e-06,8.9
physics,0,stall,17,7.749631590472403e-06,8.6
physics,0,stall,18,7.337571738062824e-06,8.7
physics,0,stall,19,6.985717394924667e-06,8.7
physics,0,stall,20,6.647608400740166e-06,8.5
physics,0,stall,21,6.348810745465135e-06,8.5
physics,0,stall,22,6.1146529540613255e-06,8.4
physics,0,stall,23,5.892827739677311e-06,8.1
physics,0,stall,24,5.692881080698071e-06,9.1
physics,0,stall,25,5.4930632142207365e-06,8.7
physics,0,stall,26,5.2965979735576446e-06,8.4
physics,0,stall,27,5.1248506697582626e-06,8.0
physics,0,stall,28,4.969575792048341e-06,8.1
physics,0,stall,29,4.824100603484793e-06,8.3
physics,0,stall,30,4.683664027059132e-06,7.9
physics,0,stall,31,4.543466625209827e-06,7.4
physics,0,stall,32,4.414203883752284e-06,7.5
physics,0,stall,33,4.292779951217903e-06,8.4
physics,0,stall,34,4.159375734732055e-06,8.3
physics,0,stall,35,4.05245049873305e-06,8.1
physics,0,stall,36,3.951722614869582e-06,9.0
physics,0,stall,37,3.850908706591958e-06,8.4
physics,0,stall,38,3.755164619466822e-06,8.7
physics,0,stall,39,3.6577501224017626e-06,8.7
physics,0,stall,40,3.571479156509047e-06,8.4
physics,0,stall,41,3.490367058658487e-06,8.7
physics,0,stall,42,3.402132461678439e-06,8.8
physics,0,stall,43,3.313023511134231e-06,8.6
physics,0,stall,44,3.237188936074251e-06,9.0
physics,0,stall,45,3.163264479075858e-06,8.4
physics,0,stall,46,3.0848399343420907e-06,8.5
physics,0,stall,47,3.0109614032383266e-06,8.8
physics,0,stall,48,2.9477152552711366e-06,8.9
physics,0,stall,49,2.8806651533032877e-06,8.8
physics,0,stall,50,2.8182428890048764e-06,8.4
physics,0,stall,51,2.7535564155232006e-06,8.7
physics,0,stall,52,2.6955394349983964e-06,9.3
physics,0,stall,53,2.6323932753958298e-06,9.1
physics,0,stall,54,2.57281021485696e-06,8.7
physics,0,stall,55,2.518621182026993e-06,9.0
physics,0,stall,56,2.486057184514575e-06,8.7
physics,0,stall,57,2.4848735961348685e-06,8.4
physics,0,stall,58,2.484011371859354e-06,8.3
physics,0,confirm,59,2.4838042768866966e-06,7.4
physics,0,confirm,60,2.483642971813637e-06,7.6
