mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.7111379512235223e-08,14.6
physics,0,stall,1,2.316298967948702e-08,17.1
physics,0,stall,2,2.258083169765861e-08,16.3
physics,0,stall,3,2.2191338900033008e-08,16.0
physics,0,stall,4,2.1892989383529897e-08,15.9
physics,0,stall,5,2.1643600672336918e-08,15.7
physics,0,stall,6,2.1434182171289306e-08,15.7
physics,0,stall,7,2.1251650558171053e-08,15.3
physics,0,confirm,8,2.122292772979985e-08,14.6
physics,0,confirm,9,2.1195158223413324e-08,14.5
