mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.153962883538041e-09,14.4
physics,0,stall,1,6.3687522337112515e-09,15.1
physics,0,stall,2,6.0589306684987215e-09,15.2
physics,0,stall,3,5.867964423088721e-09,14.9
physics,0,stall,4,5.721636814492668e-09,14.9
physics,0,stall,5,5.59535800872744e-09,15.0
physics,0,stall,6,5.482834718304467e-09,15.6
physics,0,stall,7,5.380203280543088e-09,16.0
physics,0,stall,8,5.287528283500269e-09,16.1
physics,0,stall,9,5.202173334044081e-09,16.4
physics,0,stall,10,5.122946366016073e-09,16.5
physics,0,stall,11,5.049151344169418e-09,16.6
physics,0,stall,12,4.9797453949753076e-09,16.7
physics,0,stall,13,4.91430070822607e-09,16.5
physics,0,stall,14,4.852352148854755e-09,16.8
physics,0,stall,15,4.793730450579353e-09,16.6
physics,0,stall,16,4.737081222267406e-09,16.3
physics,0,stall,17,4.684015956648095e-09,16.8
physics,0,stall,18,4.6333106262064464e-09,16.7
physics,0,stall,19,4.584539699043221e-09,16.5
physics,0,stall,20,4.537544842428048e-09,17.7
physics,0,stall,21,4.492187671865382e-09,17.7
physics,0,stall,22,4.448346444564424e-09,16.9
physics,0,stall,23,4.406093137150519e-09,17.8
physics,0,confirm,24,4.406093137150519e-09,0.1
physics,0,confirm,25,4.406093137150519e-09,0.1
