mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.443294838688123e-08,15.3
physics,0,stall,1,1.6403623581953035e-08,17.9
physics,0,stall,2,1.5620430400608135e-08,18.2
physics,0,stall,3,1.5209915856728187e-08,17.5
physics,0,stall,4,1.491917014581719e-08,17.1
physics,0,stall,5,1.4697923122850696e-08,15.5
physics,0,stall,6,1.4517069805685054e-08,16.7
physics,0,stall,7,1.436707333316912e-08,17.0
physics,0,stall,8,1.423730875124661e-08,17.5
physics,0,stall,9,1.412319240380395e-08,17.4
physics,0,confirm,10,1.4084144953409949e-08,16.5
physics,0,confirm,11,1.4048339448891218e-08,16.1
