mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.391586874687678e-08,14.0
physics,0,stall,1,1.2232948612752775e-08,16.5
physics,0,stall,2,1.1630901109659463e-08,14.9
physics,0,stall,3,1.1278098587411529e-08,15.1
physics,0,stall,4,1.1036017547018674e-08,14.7
physics,0,stall,5,1.0841964654850562e-08,14.6
physics,0,stall,6,1.06678259211286e-08,14.4
physics,0,stall,7,1.0510247920248816e-08,14.8
physics,0,stall,8,1.0366140386399606e-08,14.9
physics,0,stall,9,1.023299731569096e-08,15.1
physics,0,stall,10,1.0109412828556385e-08,15.7
physics,0,stall,11,9.993827662393563e-09,15.8
physics,0,stall,12,9.885635789661484e-09,16.2
physics,0,stall,13,9.783237160417843e-09,16.5
physics,0,stall,14,9.687064937800184e-09,16.8
physics,0,stall,15,9.595667296319002e-09,16.9
physics,0,confirm,16,9.572943581038348e-09,14.8
physics,0,confirm,17,9.551994983421094e-09,14.7
