mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.7731257590595202e-08,13.6
physics,0,stall,1,1.2652665457567036e-08,16.1
physics,0,stall,2,1.2084673738880044e-08,16.5
physics,0,stall,3,1.1732282995644512e-08,15.8
physics,0,stall,4,1.1480002595364078e-08,14.9
physics,0,stall,5,1.1277020288591732e-08,15.3
physics,0,stall,6,1.111511026259779e-08,15.0
physics,0,stall,7,1.097867474951576e-08,14.8
physics,0,stall,8,1.0860873013667455e-08,14.4
physics,0,stall,9,1.0750128446674778e-08,14.2
physics,0,stall,10,1.064491990724915e-08,14.8
physics,0,stall,11,1.054491643046192e-08,15.0
physics,0,confirm,12,1.051977387483634e-08,14.2
physics,0,confirm,13,1.0497043361613087e-08,13.7
