mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.07633985174291e-08,14.3
physics,0,stall,1,1.3710619636735302e-08,16.0
physics,0,stall,2,1.2755478313555911e-08,16.4
physics,0,stall,3,1.220880378183423e-08,16.6
physics,0,stall,4,1.1808141372732968e-08,16.5
physics,0,stall,5,1.1496239408462823e-08,16.5
physics,0,stall,6,1.123851604320268e-08,16.7
physics,0,stall,7,1.1020039785250473e-08,16.4
physics,0,stall,8,1.0827685076823036e-08,16.6
physics,0,stall,9,1.0656106710041113e-08,15.7
physics,0,stall,10,1.0504716063748854e-08,15.0
physics,0,stall,11,1.0364108095097488e-08,16.3
physics,0,stall,12,1.0238213775075525e-08,15.9
physics,0,stall,13,1.0121087895485472e-08,16.0
physics,0,stall,14,1.0013164535799665e-08,16.1
physics,0,stall,15,9.914072196221413e-09,15.6
physics,0,stall,16,9.822029658542148e-09,15.8
physics,0,confirm,17,9.804051227948263e-09,14.4
physics,0,confirm,18,9.786931974185313e-09,14.4
