mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.8358124697659198e-08,14.2
physics,0,stall,1,1.8845910101378353e-08,15.6
physics,0,stall,2,1.8223652724267165e-08,15.6
physics,0,stall,3,1.7855479817428713e-08,15.1
physics,0,stall,4,1.7575671917194945e-08,15.7
physics,0,stall,5,1.7353800345369423e-08,15.6
physics,0,stall,6,1.7171249836376097e-08,15.0
physics,0,stall,7,1.7020274999897414e-08,13.9
physics,0,stall,8,1.688987843274577e-08,14.5
physics,0,confirm,9,1.6865481529628523e-08,13.9
physics,0,confirm,10,1.6841708921792273e-08,14.0
