mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2549132035908335e-08,14.4
physics,0,stall,1,1.086523526931165e-08,15.9
physics,0,stall,2,1.0385739171252237e-08,15.4
physics,0,stall,3,1.007141683935575e-08,14.8
physics,0,stall,4,9.829572451860703e-09,14.6
physics,0,stall,5,9.632387983427029e-09,15.2
physics,0,stall,6,9.467357276586101e-09,15.1
physics,0,stall,7,9.322722185466074e-09,15.0
physics,0,stall,8,9.199167039262676e-09,14.8
physics,0,stall,9,9.084749639308435e-09,14.9
physics,0,stall,10,8.984529056182309e-09,14.7
physics,0,stall,11,8.89426849727457e-09,14.7
physics,0,stall,12,8.805584298443972e-09,14.8
physics,0,stall,13,8.722014572596011e-09,14.9
physics,0,stall,14,8.64205636561864e-09,15.0
physics,0,confirm,15,8.622609077848745e-09,14.6
physics,0,confirm,16,8.600373382847496e-09,14.5
