mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.1024740299502434e-08,13.7
physics,0,stall,1,1.0640097415462357e-08,15.2
physics,0,stall,2,1.0164955334758187e-08,15.7
physics,0,stall,3,9.86788317229758e-09,15.0
physics,0,stall,4,9.652951933975559e-09,15.3
physics,0,stall,5,9.48596422856455e-09,14.7
physics,0,stall,6,9.350098698260324e-09,14.8
physics,0,stall,7,9.23818763000211e-09,14.8
physics,0,stall,8,9.142333518364024e-09,14.6
physics,0,stall,9,9.06259840846858e-09,14.2
physics,0,stall,10,8.987782096752015e-09,14.2
physics,0,confirm,11,8.973348731510778e-09,14.5
physics,0,confirm,12,8.956715827006219e-09,14.4
