mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.668935247588984e-08,14.5
physics,0,stall,1,5.3892059880046446e-08,17.3
physics,0,stall,2,5.323771074829532e-08,18.4
physics,0,stall,3,5.2849516985567976e-08,18.2
physics,0,stall,4,5.257082222645331e-08,17.8
physics,0,confirm,5,5.22681716353671e-08,15.3
physics,0,confirm,6,5.206446917105074e-08,15.3
physics,0,stall,7,5.189247141159507e-08,15.1
physics,0,stall,8,5.174142739752896e-08,15.3
physics,0,confirm,9,5.160364131621073e-08,15.1
physics,0,confirm,10,5.147634619631797e-08,15.3
